6048,8.880569e-13,6.7841635e-11,4.8464672e-09,2.4003244e-09,6.6601893e-09,1.0,3.7306577e-17,4.5235822e-11,9.282976e-18,2.585305e-09,2.084734e-09
6049,1.0651585e-11,2.5461394e-14,2.0822944e-23,8.591603e-11,1.2480124e-10,7.117557e-18,0.9999273,5.2355666e-08,1.427152e-10,7.2205066e-14,7.2698116e-05
6050,2.708902e-16,6.4547467e-13,3.3964605e-20,2.6291056e-16,1.0,1.8350024e-12,2.7822729e-18,4.0606726e-14,8.2332286e-13,7.05875e-14,4.1274897e-11
6051,2.459368e-11,1.0,1.4440338e-09,9.7901236e-11,8.9599994e-11,2.4688018e-10,5.1620784e-13,3.121624e-11,3.375744e-11,1.8462868e-11,1.742357e-11
6052,6.995011e-10,3.3877448e-10,2.0368227e-09,4.703023e-10,1.6327085e-08,0.99996233,1.0666226e-08,2.597389e-05,1.1929945e-11,3.8281922e-07,1.1271471e-05
6053,2.3073895e-15,3.9493707e-11,1.3558907e-15,1.7539322e-09,1.728608e-17,1.8933289e-14,1.2943444e-09,1.0,8.494094e-09,1.3387957e-16,1.6018095e-08
6054,1.1023079e-10,2.044583e-11,7.713671e-08,3.247246e-05,2.9474184e-15,2.1327894e-10,4.4936796e-06,3.1287968e-08,1.4543235e-12,0.9999628,2.8426253e-08
6055,1.7002226e-20,2.7879099e-21,1.1910148e-28,1.9493998e-13,1.3651671e-20,7.014957e-21,3.1262718e-11,2.0670194e-13,1.7110233e-20,6.3482497e-22,1.0
6056,1.1962119e-10,1.6408792e-14,4.7817084e-12,2.0130046e-12,5.3269444e-10,1.7318855e-09,4.879646e-09,9.3942264e-11,1.1875384e-15,1.0,1.4809498e-10
6057,5.8404137e-10,0.9999999,8.482085e-08,2.2459751e-10,1.5406562e-16,9.282497e-14,9.445309e-10,2.8156052e-11,1.259443e-10,9.5735364e-11,1.0721085e-12
6058,5.385513e-14,2.0004812e-12,5.2792248e-17,3.425956e-15,0.9999963,5.73507e-10,2.6793846e-17,6.5941436e-13,1.459456e-14,1.5562375e-06,2.148796e-06
6059,9.560805e-10,8.686975e-12,4.4246278e-08,1.0,1.8624527e-16,1.6620262e-15,1.384133e-10,1.2126491e-09,1.3275205e-09,2.9377137e-10,2.6276161e-09
6060,3.1937681e-09,5.327104e-09,9.037522e-10,9.043539e-14,1.0201611e-05,0.99987495,8.043862e-13,1.0577609e-09,9.675394e-14,1.2266019e-05,0.00010252284
6061,2.4769772e-15,2.1592783e-09,6.355513e-15,1.8601877e-15,5.7766215e-07,0.9999994,1.2574366e-16,1.6527623e-12,1.3659958e-18,2.604168e-10,1.1447909e-09
6062,8.623832e-15,1.4767038e-15,5.462386e-26,2.4587313e-10,8.26427e-09,7.911792e-10,1.0,5.0352845e-08,3.2219974e-16,2.488464e-10,1.3716939e-10
6063,1.7639932e-12,4.1062705e-11,1.2041521e-14,1.633078e-11,3.180688e-05,7.671341e-07,4.8316506e-09,6.6243194e-07,2.6883646e-11,2.8403787e-05,0.99993837
6064,1.4346706e-21,2.1644802e-18,1.086374e-25,4.7384053e-13,1.5691521e-20,5.134314e-25,4.775273e-11,0.9999993,7.664941e-07,2.6010669e-20,1.12647175e-11
6065,2.0838721e-12,7.002466e-15,2.1284855e-12,1.6554258e-16,2.3571662e-11,6.474723e-09,1.9507105e-15,2.0505933e-13,4.0581885e-17,1.0,9.550185e-09
6066,1.804883e-12,9.4154984e-08,3.303471e-10,5.6479304e-11,1.969602e-08,0.9999982,4.053241e-12,6.3955077e-09,1.4732022e-14,1.656115e-06,2.9922247e-09
6067,2.8639444e-16,2.5018191e-24,1.8479153e-25,5.007279e-16,1.0796249e-24,1.4579776e-19,1.0,1.9257382e-12,3.8610313e-20,2.0755647e-13,7.204977e-14
6068,6.2052763e-10,3.741878e-15,1.3557212e-21,3.0496275e-10,4.3205334e-15,2.4724786e-13,1.0,1.0926267e-08,3.161737e-14,1.0913879e-11,1.0256176e-08
6069,8.905889e-14,9.014427e-14,2.2116876e-20,1.925265e-15,5.278012e-11,1.06931186e-10,1.7734175e-11,8.0874496e-14,4.601754e-19,1.0,1.7489994e-15
6070,6.1027973e-13,6.5231606e-14,1.3840762e-19,4.2295306e-11,4.7923335e-13,4.5085173e-18,2.5159232e-11,1.3549447e-07,0.9999999,3.0286586e-15,1.8061698e-09
6071,6.796163e-08,0.99975926,0.00024065937,1.9952928e-09,4.518503e-10,2.4667273e-08,2.5976723e-12,1.5711205e-08,4.1385975e-10,3.7608636e-09,6.3046757e-10
6072,9.486956e-19,6.1517314e-24,1.349981e-38,1.3896812e-16,6.735826e-22,6.391627e-21,1.0,1.0984029e-14,1.1863032e-21,1.46325e-17,2.3942596e-14
6073,1.9541133e-16,5.1486064e-21,3.2324543e-28,7.927962e-12,2.2764469e-24,1.2249769e-24,1.0,2.5897123e-13,2.787949e-16,1.5887426e-17,4.1507554e-11
6074,5.2474665e-15,6.049301e-21,4.5341118e-26,1.8454331e-09,1.0725016e-19,2.4963643e-18,1.0,1.289286e-09,7.2940535e-17,4.6201844e-13,6.3257434e-11
6075,2.0984589e-14,3.44147e-18,4.350877e-24,3.927831e-07,2.0699753e-11,4.401647e-15,0.9999994,4.7944533e-09,7.0987206e-15,2.279613e-07,8.83163e-09
6076,9.124252e-18,3.4826543e-12,8.543237e-18,1.2867633e-12,9.577432e-10,1.8127348e-16,1.2082704e-15,4.7749256e-13,2.1217936e-12,1.4119589e-12,1.0
6077,3.643516e-23,2.6640668e-31,1.0874e-41,1.9954992e-16,2.1864728e-33,6.5557724e-34,0.99999976,9.083409e-18,3.4514148e-23,1.1173362e-28,2.0569962e-07
6078,8.7120845e-11,1.105084e-09,3.87636e-15,1.4608577e-09,1.4201202e-09,1.5892802e-12,8.622049e-09,2.5046848e-12,1.045489e-12,1.0,2.259679e-09
6079,7.6724325e-09,6.166861e-11,8.872537e-06,1.3973689e-12,5.324288e-13,1.8842933e-08,9.028535e-12,4.417521e-12,2.28358e-13,0.99999106,1.9700568e-09
6080,0.0006838842,4.8385456e-09,2.581513e-07,8.410406e-11,2.4156063e-07,3.8334352e-07,2.9527737e-08,6.2770647e-07,6.4134287e-10,0.9992494,6.519128e-05
6081,2.3693271e-15,3.3836515e-16,2.8859798e-29,1.3104375e-11,5.7588143e-09,1.2362799e-26,1.3953173e-12,2.0609079e-11,1.0,1.1006836e-16,1.0929351e-12
6082,6.6246005e-13,2.7875143e-15,4.124878e-18,5.703218e-17,1.1316868e-10,1.0,4.876324e-13,1.4446553e-14,8.690789e-19,2.2141353e-09,2.8944503e-12
6083,6.6361285e-09,7.837801e-09,4.2577404e-12,3.8263742e-08,5.8145026e-05,2.9323326e-09,2.295516e-09,8.884131e-10,1.0063612e-11,0.9999418,7.302693e-09
6084,2.5077527e-24,2.4730709e-22,3.5684292e-37,2.0580338e-17,2.2502772e-24,9.654106e-38,3.2738194e-18,1.9387579e-13,1.0,5.0804197e-28,6.194153e-20
6085,1.9134256e-15,6.2308554e-11,1.1322244e-14,2.5923274e-16,3.521221e-08,1.0,2.5380717e-14,1.8225541e-11,1.5758432e-18,4.2934026e-10,1.1343304e-09
6086,1.8284951e-14,4.001295e-18,3.6782408e-27,9.635028e-12,8.037386e-20,4.3800024e-18,1.0,1.2882234e-10,7.826904e-16,1.4961925e-15,1.2399958e-13
6087,7.324379e-20,1.7669673e-20,1.20610384e-26,8.655967e-15,2.4273934e-11,4.6053627e-23,4.571779e-09,5.3782595e-16,6.9998183e-16,5.3048326e-13,1.0
6088,2.5111586e-18,1.1975959e-24,9.916135e-29,5.887025e-15,5.213341e-25,9.718861e-27,1.0,6.1781367e-18,1.1823074e-17,1.8783424e-16,2.5278152e-14
6089,2.8115324e-11,1.6331654e-12,1.4220397e-16,1.6380596e-09,3.9154836e-11,5.472148e-18,7.88716e-13,2.872979e-11,1.0,2.3696418e-13,4.5545564e-12
6090,9.43039e-17,2.3525235e-21,6.409159e-28,3.9983452e-13,5.135066e-16,2.3503267e-28,1.991352e-12,1.0900101e-12,1.0,2.004103e-18,9.999882e-13
6091,3.1010186e-12,1.7511397e-18,2.1070966e-24,2.3722748e-08,1.1093274e-19,3.4260306e-17,1.0,2.0026666e-10,1.5368191e-14,5.825413e-15,1.1949035e-09
6092,3.6063172e-17,2.6558673e-17,1.00331145e-25,7.417138e-12,3.1420317e-17,1.339239e-25,3.5301812e-14,6.421151e-09,1.0,5.0129646e-20,8.70681e-13
6093,1.16940715e-17,7.5291106e-28,1.0956154e-30,7.465897e-11,2.463187e-28,5.216439e-27,1.0,1.2914214e-14,1.153799e-20,6.0956815e-27,1.7046652e-08
6094,1.6382806e-25,1.4616165e-23,9.39821e-40,2.97635e-16,3.7647531e-25,4.5992553e-37,1.1854027e-14,3.4265313e-11,1.0,4.6789075e-29,4.987627e-15
6095,1.0092679e-09,0.0016179049,0.9983821,2.204018e-10,1.4847016e-12,9.477542e-10,2.405867e-12,2.3792435e-09,3.9355896e-10,1.8262308e-09,1.0207963e-10
6096,1.4868754e-19,2.886573e-15,5.0637044e-20,6.633166e-15,2.7465172e-12,5.2324733e-08,3.1232588e-13,3.752916e-14,1.7288955e-20,1.0,1.0148866e-10
6097,3.5817898e-32,4.790214e-28,2.0012054e-35,2.3183504e-20,3.865593e-31,1.8598614e-31,5.9235864e-15,1.0,6.7063434e-14,4.8510718e-32,2.7972781e-18
6098,6.088697e-16,9.202736e-16,8.360893e-23,9.11931e-18,0.9999999,6.654197e-16,3.9742778e-18,7.3185595e-15,2.207489e-13,1.5401241e-07,1.4640792e-09
6099,2.3432667e-10,3.2727313e-19,1.7456746e-21,1.0,6.4411345e-16,1.5951148e-15,3.617554e-13,1.6941921e-12,3.9739444e-18,1.7081147e-20,3.9371013e-16
6100,9.895436e-16,1.1520698e-10,3.7119064e-20,6.918431e-11,4.6226217e-15,8.734495e-15,1.9064471e-10,0.9999981,1.9080371e-06,1.4183699e-15,2.2292898e-08
6101,7.364648e-14,7.3315345e-09,1.0,5.639417e-14,1.854255e-19,3.1246574e-14,7.8416125e-15,2.2314282e-13,6.720775e-14,1.41601566e-11,4.658442e-15
6102,8.604172e-09,6.3837524e-10,2.4344912e-11,8.761991e-11,4.1689714e-07,7.262695e-12,7.781316e-10,1.0896678e-10,3.0464853e-11,0.9999995,1.2755298e-08
6103,2.314467e-16,6.282767e-15,4.120713e-24,4.899651e-09,2.9273156e-10,1.9373982e-16,5.962749e-12,3.1814917e-12,2.912157e-14,1.0423096e-15,1.0
6104,1.8374676e-27,8.9822985e-21,7.3589164e-33,6.171755e-17,6.2810866e-23,1.6106212e-29,3.5061574e-14,0.99999976,2.6789425e-07,7.9199083e-26,1.3139304e-12
6105,6.6398748e-15,5.0037356e-13,1.1831518e-16,1.0245134e-11,3.507742e-11,2.425263e-16,5.3516135e-16,2.7013187e-15,6.9949834e-17,1.0,6.0553146e-10
6106,1.7189645e-21,1.4502813e-30,3.030354e-39,1.2169377e-17,3.6512638e-32,5.816012e-33,1.0,2.5019303e-19,8.3931064e-23,1.5517193e-26,1.6340987e-14
6107,4.6319437e-10,1.7172642e-09,7.260325e-17,1.1295292e-12,0.9999732,6.7557906e-08,8.543589e-08,9.6485635e-08,7.580581e-13,2.6492024e-05,5.290235e-08
6108,4.2651486e-16,1.3016172e-14,1.6439536e-16,3.2236045e-18,2.0571918e-08,1.0,3.776423e-15,2.7210664e-12,1.9521295e-18,2.9203628e-09,2.700038e-10
6109,5.325031e-11,0.9999999,5.1892684e-08,2.4456923e-09,3.659975e-08,1.7742886e-09,6.571188e-14,1.0649844e-10,6.682326e-10,2.4632818e-08,8.2481915e-09
6110,4.791193e-16,3.3971557e-15,3.7847522e-26,6.8256416e-12,1.948724e-16,9.7866534e-18,6.4158553e-11,3.477815e-12,2.7986548e-18,2.9665178e-19,1.0
6111,2.8840336e-28,1.2230545e-22,1.9132048e-32,3.2773932e-18,3.2037178e-27,4.0824967e-28,4.4840257e-14,1.0,1.7487952e-12,1.0222715e-28,7.361448e-17
6112,1.7657581e-16,2.4733142e-16,2.796045e-15,1.4695495e-16,2.2450812e-09,2.0936029e-10,1.3176373e-16,6.1169624e-15,4.697961e-19,1.0,2.0763705e-11
6113,8.691849e-19,4.3036914e-14,3.976565e-27,3.2540895e-15,3.8554394e-12,6.363055e-17,1.4994138e-13,1.9230979e-13,4.780305e-19,4.570858e-19,1.0
6114,3.4608373e-26,2.1967124e-20,5.2161674e-32,3.9945586e-12,4.6340017e-22,1.5728039e-26,3.7540577e-16,1.0,5.020432e-11,2.0385765e-26,6.9837655e-15
6115,8.861474e-15,5.1813707e-14,1.581081e-19,7.128038e-13,6.3197702e-12,4.981706e-18,2.9996123e-17,7.222481e-17,5.0426243e-13,2.0620302e-13,1.0
6116,9.6295435e-14,7.0306846e-13,1.3749685e-17,3.9025106e-11,2.9304312e-15,1.8783881e-13,1.0,3.7659004e-11,1.3893971e-13,3.5767537e-12,5.561008e-13
6117,8.215026e-22,4.363855e-27,3.45029e-40,1.1887739e-18,2.1678741e-29,9.707587e-29,1.0,1.0780185e-19,6.300022e-23,2.5110443e-25,3.9443156e-13
6118,1.7132718e-18,9.3942646e-18,2.2455947e-17,4.1796026e-18,5.6609554e-08,6.504156e-13,1.8924877e-18,2.605753e-15,7.794382e-20,1.0,1.6883623e-09
6119,7.9026235e-17,2.3119566e-12,1.7290364e-17,2.5418768e-16,4.8551176e-09,0.9999999,1.6538549e-15,1.5261409e-12,6.4922058e-21,8.445939e-08,1.5668192e-14
6120,5.850263e-16,5.2948887e-12,6.991172e-16,4.110863e-12,9.022465e-13,5.4334042e-15,1.291578e-12,8.0529284e-13,2.9636703e-17,1.0,8.9519226e-14
6121,8.451588e-21,4.5287624e-22,5.991271e-20,5.540518e-18,5.208287e-12,2.5078536e-20,6.212387e-16,1.3674839e-16,1.9733548e-19,1.0,2.1895033e-14
6122,1.5915333e-20,1.1540768e-15,1.3763792e-29,3.1342027e-13,8.315228e-24,1.3806619e-26,3.1109306e-11,0.9999788,2.1246515e-05,6.330932e-26,2.20864e-12
6123,3.8721942e-12,2.9066336e-17,3.026507e-23,6.976683e-13,1.7209513e-13,7.4027164e-19,0.99999905,9.969278e-11,3.4160083e-15,6.5220644e-07,3.6001262e-07
6124,6.475792e-18,9.685307e-24,1.6694018e-32,9.121586e-15,1.077823e-23,3.9937932e-25,1.0,9.5326714e-14,3.3215043e-20,1.1945544e-21,1.5340759e-09
6125,4.8086086e-15,2.2938425e-27,2.0626112e-29,1.785119e-11,1.3327731e-23,5.097183e-24,1.0,9.908516e-14,6.0401757e-19,3.660505e-20,5.4244685e-11
6126,4.8902854e-10,4.086879e-08,0.99994886,4.1151518e-10,5.6167873e-15,1.7374745e-09,3.8928887e-09,3.0341318e-10,1.0697952e-11,5.1133982e-05,2.1424213e-11
6127,3.8639956e-11,1.7127377e-16,3.3871064e-27,3.500389e-08,3.1162899e-21,6.090543e-20,1.0,5.1774467e-11,9.17438e-16,1.737836e-08,6.1551957e-12
6128,7.969494e-18,2.7246153e-22,4.5905405e-31,1.1637484e-14,7.5469963e-28,4.2555565e-25,1.0,5.700288e-15,1.0718109e-18,8.5175674e-17,1.07554024e-14
6129,0.999987,1.8456362e-07,6.8317736e-06,3.8173835e-12,8.966628e-09,5.6988156e-06,4.5714924e-13,1.379715e-11,3.0494877e-11,1.941138e-07,3.857295e-08
6130,1.794454e-16,3.7204208e-19,1.2660342e-15,4.2300482e-18,5.9896614e-08,9.475664e-13,4.2806186e-15,3.244525e-12,3.9816584e-15,1.4708256e-08,0.9999999
6131,2.2040075e-19,2.2516828e-19,2.776781e-25,6.17649e-17,1.2169024e-14,2.860267e-22,2.0675046e-09,2.3140303e-12,2.4284559e-17,3.2014113e-18,1.0
6132,2.3756594e-17,1.6528536e-13,1.3603556e-16,7.318845e-13,3.6102736e-06,5.223477e-12,1.2724737e-15,6.5697434e-11,6.32723e-17,0.99999595,5.002556e-07
6133,1.1524315e-09,1.224696e-15,4.4399484e-12,3.684698e-11,5.2679305e-10,1.9628617e-10,3.0867874e-08,7.093898e-11,4.1959485e-14,0.9999796,2.0377425e-05
6134,4.3053196e-12,8.560517e-12,3.4427273e-20,1.8693177e-19,0.9999995,4.6259563e-10,9.675985e-19,8.281662e-15,6.968115e-15,5.5280713e-10,5.197887e-07
6135,3.8703103e-18,1.82724e-14,1.8030354e-19,1.7904298e-13,7.219124e-16,1.6098796e-20,6.615901e-09,1.4301224e-10,1.4268937e-14,3.487382e-11,1.0
6136,1.8186183e-11,0.00047186564,0.99952817,5.165585e-15,3.0343738e-12,3.029928e-11,1.104782e-16,9.147216e-13,7.290255e-12,1.6724054e-10,1.802579e-09
6137,7.6602874e-10,9.274196e-11,1.0,9.2815e-12,1.2235502e-13,2.3503042e-09,2.6992546e-14,5.4976305e-11,2.0578114e-12,5.4113016e-08,7.8999696e-10
6138,4.280868e-06,1.5627445e-17,1.9725685e-21,6.0248757e-09,8.623285e-18,3.081551e-17,0.99999535,1.4365158e-10,7.991857e-12,1.1798906e-11,3.8841878e-07
6139,1.0,1.3352085e-11,6.2535516e-10,1.5712664e-14,5.1605925e-13,4.8377167e-11,1.2359467e-16,1.08466245e-14,8.8043364e-13,1.1472736e-11,1.0636021e-10
6140,3.2620935e-15,2.6062248e-19,4.880946e-29,4.7246885e-14,4.9212324e-23,1.2124926e-19,1.0,1.1957116e-15,8.566044e-19,6.09951e-15,6.2890877e-18
6141,7.9867507e-10,1.05107375e-07,1.9248518e-09,1.8228485e-12,7.959643e-08,2.0085555e-08,4.7835457e-14,1.5957687e-11,2.038056e-10,1.6423867e-08,0.99999976
6142,5.9902886e-12,2.7329162e-11,6.2274214e-11,5.280015e-11,3.3130155e-11,6.3094966e-08,1.4001946e-14,1.4009085e-13,4.4292533e-16,0.9999999,1.195592e-09
6143,1.3966943e-19,1.5940396e-28,5.84632e-40,8.6605663e-13,4.838821e-31,8.451887e-34,1.0,8.830079e-18,1.4971406e-22,5.9785295e-28,1.2640723e-08
6144,3.2223245e-13,1.633124e-11,1.3198957e-22,1.8644042e-10,1.0560268e-06,3.7791598e-10,7.896286e-10,1.4222881e-08,3.168263e-12,2.7215445e-17,0.9999989
6145,2.162321e-09,9.858446e-18,8.10986e-26,9.22856e-12,3.9629714e-17,2.8806123e-14,1.0,4.0264567e-12,8.449929e-17,2.947597e-14,1.8087771e-12
6146,1.9143544e-20,1.5277682e-16,1.6246983e-27,2.2768622e-13,1.4217619e-24,8.711532e-26,9.813666e-13,0.9999995,4.9084554e-07,2.645596e-22,4.8856196e-14
6147,1.3415951e-34,1.21937456e-29,2.3864e-41,4.3330667e-20,1.1678807e-35,2.1827281e-36,6.820266e-16,1.0,1.510941e-12,1.8799423e-37,2.332367e-19
6148,5.7820944e-17,6.2329855e-15,4.236154e-22,1.000233e-08,3.1202156e-18,6.0349483e-16,2.4173678e-08,0.99999857,1.0428756e-10,9.196929e-17,1.4421677e-06
6149,9.955396e-07,0.0008372039,9.018707e-14,2.4522112e-06,3.1087035e-05,4.0980797e-07,1.5118601e-08,6.18716e-09,1.904791e-08,6.429134e-05,0.99906355
6150,3.8209354e-16,1.2545384e-16,1.8925024e-17,1.9766265e-13,2.4072926e-13,3.5434358e-18,7.7704065e-09,3.0800857e-12,1.8215118e-14,1.8736434e-07,0.99999976
6151,1.0,7.025343e-11,1.1096164e-17,2.0957484e-10,4.808366e-13,5.5144284e-13,4.694977e-12,6.7419974e-14,8.6081515e-12,3.13151e-12,1.0458641e-08
6152,6.270849e-05,4.379593e-06,5.917567e-07,9.23513e-07,6.8682326e-10,2.3032087e-06,9.552983e-06,3.9565982e-08,5.002968e-10,0.99991953,1.8270077e-08
6153,0.00027453064,0.99967813,4.4190783e-05,6.444229e-10,1.0551386e-06,1.9798897e-11,6.194216e-12,1.06798945e-10,1.7031036e-07,1.6927219e-06,2.1340693e-07
6154,1.0,2.449792e-16,2.8986422e-13,1.0117403e-17,2.8253692e-15,1.3683562e-11,1.2501328e-18,8.530997e-17,1.0123817e-16,4.726708e-10,3.4072676e-14
6155,5.9458094e-14,8.292904e-19,1.6301435e-27,1.0253671e-12,1.6672664e-21,2.3903136e-17,1.0,2.5464256e-11,7.1348406e-20,6.030275e-12,6.042701e-11
6156,5.404671e-11,1.4997786e-11,1.9174831e-13,1.0,2.1254673e-12,3.1466597e-11,4.649481e-13,2.619431e-08,3.178357e-15,2.797133e-15,1.7816052e-11
6157,2.6629314e-09,1.0116407e-10,2.7744732e-06,8.81418e-08,6.821564e-11,1.8931676e-11,3.41567e-11,7.5378044e-11,7.8145726e-13,0.99999714,1.7246846e-09
6158,1.1754586e-14,1.2566155e-09,8.547327e-12,1.0386001e-17,2.8206924e-07,0.9999987,2.666218e-17,5.8757187e-12,1.7817436e-17,8.703616e-08,8.9134454e-07
6159,1.5340505e-19,6.0354283e-20,4.340775e-28,9.669317e-14,3.6670194e-19,3.712147e-24,5.479752e-14,2.1528681e-13,1.3153366e-17,4.4499234e-20,1.0
6160,2.0471914e-15,1.3567982e-12,2.6154474e-19,2.7400482e-17,1.0,4.050628e-12,3.7935016e-16,3.3590368e-12,2.7628692e-15,7.465865e-12,8.9368554e-11
6161,3.384501e-25,3.148772e-19,1.7306728e-25,7.0648386e-25,9.34202e-10,1.0,8.793119e-22,3.4133638e-17,7.605434e-28,2.6507093e-14,9.1785515e-15
6162,7.6320326e-19,1.6623645e-20,1.7789216e-31,1.6086138e-14,2.5318582e-18,2.6650025e-31,7.9961705e-18,5.059028e-14,1.0,1.1052497e-22,1.1640757e-16
6163,2.3743518e-09,9.248631e-12,2.6636416e-08,1.1416453e-09,4.5009515e-13,3.2758553e-11,7.061391e-10,5.0917475e-07,4.5949614e-10,6.9474613e-06,0.9999925
6164,1.6062661e-28,4.3164753e-25,9.836e-42,3.0174767e-20,4.1699624e-28,3.3797e-41,1.0235198e-21,1.137487e-13,1.0,5.2420195e-32,5.0443065e-21
6165,2.5706065e-10,1.0245773e-12,3.050039e-07,5.0722893e-08,5.592642e-09,2.0151665e-09,3.548354e-10,7.694365e-09,3.6751217e-11,0.99974245,0.00025728613
6166,4.7693724e-11,1.4945508e-15,6.742429e-17,1.4265851e-13,6.9373673e-12,3.087468e-06,6.9877095e-09,5.014875e-11,4.0492536e-17,0.9999969,1.8540668e-10
6167,9.435413e-20,5.2947593e-15,1.4890046e-18,2.6703995e-21,2.147074e-09,1.0,6.3902257e-17,3.4323787e-15,6.17016e-23,3.5796797e-13,6.2466606e-14
6168,7.486422e-10,4.8169274e-11,6.3874455e-07,8.390873e-14,3.3454384e-08,0.9998286,2.0340075e-13,3.3613308e-09,1.8232506e-14,0.00016579231,4.923595e-06
6169,7.819848e-11,6.925269e-14,2.4433061e-15,3.509201e-14,5.3667595e-09,7.04298e-12,2.1489721e-11,1.4600033e-11,7.4046604e-14,0.99999964,3.365823e-07
6170,2.0086282e-11,0.9999821,1.7827788e-05,1.8147905e-10,5.4965393e-10,3.4744165e-09,6.271405e-14,4.100081e-10,4.10119e-11,1.8987288e-12,2.7558794e-10
6171,1.8942558e-08,5.627286e-14,1.470913e-15,8.414564e-09,5.3826793e-10,9.494446e-20,1.920357e-16,5.010817e-15,1.0,2.246725e-10,2.0430988e-12
6172,4.4482566e-29,8.4778274e-24,2.7115392e-38,2.4796804e-17,1.0465438e-32,6.761319e-35,3.3168516e-16,1.0,2.9727337e-10,2.2288175e-31,1.5399606e-19
6173,1.5113691e-25,7.4901835e-27,2.77299e-40,1.0634005e-19,2.1365006e-25,8.356e-42,1.6754273e-21,6.2409724e-20,1.0,7.4595437e-31,1.4797655e-23
6174,6.1721115e-16,1.7341226e-17,1.6632664e-26,9.175907e-11,1.5217134e-13,6.9698843e-19,1.5870835e-07,5.5142826e-12,8.9130623e-17,2.0413161e-18,0.9999999
6175,1.0,6.412834e-11,1.6449404e-10,4.1309473e-11,5.9659375e-11,8.0474283e-10,1.8322e-13,1.8365361e-12,2.1070794e-10,5.036672e-10,4.3505644e-09
6176,3.2921473e-22,3.1561888e-21,3.796205e-33,5.7792357e-17,3.569808e-20,7.4477325e-34,8.913055e-19,1.8503638e-13,1.0,1.6060059e-24,2.6996896e-16
6177,7.2718604e-16,2.277751e-12,5.518443e-15,9.993408e-15,1.5164655e-05,3.3664633e-09,1.5962859e-12,1.022649e-11,4.1391456e-17,0.99998486,1.3487271e-09
6178,1.0978386e-12,1.4606623e-17,3.209103e-25,5.7945684e-09,3.221926e-22,1.1302186e-20,1.0,1.6184823e-12,1.2901014e-11,9.245927e-13,3.108763e-13
6179,8.891746e-15,1.1304839e-16,1.1770118e-23,1.1078001e-09,1.9016705e-26,2.2516202e-21,1.0,6.607098e-13,1.6177389e-15,3.217838e-13,1.068454e-13
6180,1.3538434e-15,5.9474005e-16,4.550011e-13,2.1595904e-10,3.8550083e-06,3.0233463e-12,4.0800038e-13,2.1928774e-12,1.0942663e-14,0.9999957,4.2154315e-07
6181,6.1309026e-17,3.0022877e-19,3.7180066e-28,5.868351e-14,2.9672676e-17,4.708236e-21,1.0,2.4572556e-13,2.879368e-16,1.2462867e-16,2.412239e-09
6182,1.5992262e-10,0.9998938,1.2255825e-06,2.8661148e-05,6.826749e-09,1.1530209e-07,3.3058282e-11,1.5965937e-09,5.5078987e-11,7.60621e-05,1.4794934e-07
6183,7.653983e-20,1.5675518e-25,6.2416963e-32,1.1382867e-15,1.6472753e-30,1.9292085e-27,1.0,4.964182e-16,2.6796665e-20,4.3536448e-20,9.439419e-18
6184,1.632132e-15,2.5963779e-14,1.977945e-26,4.6510526e-16,1.0,1.7622419e-20,2.318426e-16,2.3433387e-17,5.7126303e-15,2.6731146e-18,3.102459e-14
6185,8.807823e-11,3.19873e-08,2.140163e-14,3.8678614e-14,0.9999944,2.4809725e-09,1.8879752e-13,1.345107e-13,1.5829614e-11,3.831984e-06,1.7629353e-06
6186,6.5992264e-13,4.1199978e-13,1.2063033e-12,1.3127134e-12,6.714167e-09,7.0598136e-14,6.858427e-11,2.063054e-12,4.8412197e-13,1.0,1.1961013e-08
6187,4.4701918e-13,6.5500947e-12,2.3676903e-06,3.2267966e-10,1.7509903e-16,7.6321914e-11,1.1061643e-11,4.925549e-12,1.2566295e-15,0.9999976,1.43748515e-08
6188,1.9784774e-14,1.3247382e-16,7.623536e-11,8.682889e-14,1.8614879e-05,2.5144038e-06,8.1489076e-17,2.4542651e-14,5.381788e-16,0.99996924,9.688497e-06
6189,5.3672733e-09,8.504271e-21,6.12234e-20,1.1243503e-10,1.1230419e-19,5.5202537e-22,1.0,3.4747996e-15,1.4885485e-13,6.966102e-14,7.0867997e-13
6190,1.0712057e-11,1.3726011e-15,4.0259757e-18,1.0,1.2562578e-09,3.143889e-18,1.1567615e-11,3.5249186e-11,1.0934017e-09,5.9892447e-10,3.3427658e-15
6191,2.508682e-10,5.784201e-10,3.4893985e-16,2.4140697e-06,4.2041513e-11,4.770925e-20,8.427164e-09,4.284535e-06,0.9999932,1.8097562e-11,9.6523834e-08
6192,8.232891e-11,1.8063934e-21,2.2089406e-26,1.271882e-11,8.639758e-25,4.6645932e-23,1.0,1.9920053e-12,1.036022e-16,1.4791137e-19,2.8462177e-13
6193,1.4820876e-15,1.0880681e-23,1.4525498e-32,4.008422e-14,5.0886735e-24,7.5140334e-24,1.0,6.0673664e-16,7.4137254e-17,1.0269816e-20,7.469657e-15
6194,5.035346e-10,1.2930905e-13,1.453052e-12,1.787647e-07,2.5751377e-16,1.8023942e-13,3.2887664e-09,7.868333e-09,2.3804087e-13,3.436171e-11,0.99999976
6195,1.1954721e-18,8.6538966e-27,1.0951329e-33,3.708274e-13,2.9773076e-28,2.2825195e-28,0.99999964,5.9552335e-16,4.3474836e-21,8.122223e-23,3.8300297e-07
