4815,3.598319e-06,3.3600918e-06,0.007914974,2.2769342e-08,7.002895e-05,0.9917468,7.56786e-06,9.736358e-08,2.0002131e-05,0.00014553285,8.8121255e-05
4816,1.0,1.905969e-12,8.2799056e-13,9.331306e-16,8.292656e-14,5.278815e-12,3.6201237e-12,2.42759e-13,1.3778558e-14,9.573515e-12,5.497014e-14
4817,4.375867e-15,9.4894994e-17,3.0361486e-19,1.6772045e-14,3.8839078e-23,2.3431433e-16,1.0,8.546823e-18,4.974386e-14,3.5414805e-16,1.2218138e-15
4818,1.1241036e-08,6.2462466e-11,4.8488635e-14,2.0984095e-07,0.0022435705,5.406468e-08,5.6680483e-06,0.00016119082,1.28697355e-08,1.0147457e-07,0.9975891
4819,6.416674e-11,6.8813787e-12,9.416706e-14,0.99999976,2.1038844e-08,2.068656e-09,1.6479038e-07,1.2913192e-08,6.2754792e-09,3.6819514e-09,8.775282e-09
4820,7.142826e-11,3.4153114e-13,4.699696e-13,3.128149e-12,3.2947505e-13,8.2772615e-11,1.0,1.5781837e-10,1.4449519e-08,5.6122454e-11,6.6669252e-09
4821,3.2822577e-12,3.0582708e-18,2.9844338e-16,3.76927e-15,1.9432735e-14,5.4505966e-10,1.0,1.5747557e-14,3.2703985e-11,8.539212e-11,2.1309768e-11
4822,3.9406217e-10,3.392075e-14,2.8466816e-15,4.9170827e-09,6.51563e-09,1.1731629e-13,5.8576026e-11,2.9181008e-10,1.0358611e-14,1.1436436e-09,1.0
4823,0.0004966336,7.2335766e-08,0.00026678463,6.2959936e-07,1.0474021e-06,0.9992077,2.0544028e-05,3.1462346e-08,6.265132e-06,3.4049545e-08,2.4777114e-07
4824,3.5660165e-08,5.8671734e-10,1.7347261e-07,1.3010602e-07,9.096074e-08,3.740976e-08,3.5930923e-09,2.6984055e-09,2.7272492e-11,1.2771127e-07,0.9999994
4825,1.2994072e-25,3.810523e-19,4.3017e-24,1.7340303e-17,6.764148e-15,1.3126304e-16,7.687377e-18,1.0,6.768782e-11,2.5227592e-24,9.461771e-18
4826,1.32286e-16,7.2388697e-12,1.0512444e-26,2.194422e-16,5.225089e-17,1.4302433e-24,1.1712137e-12,5.536794e-20,2.723257e-20,1.0,5.932433e-21
4827,3.8705568e-13,1.0721378e-11,6.2382337e-13,2.0222201e-13,3.3085404e-10,1.17317735e-11,1.1027553e-09,3.630759e-08,1.0,4.2017154e-16,1.3268604e-12
4828,2.9422932e-15,2.1141812e-17,1.3117084e-14,1.501699e-15,1.31761145e-17,2.9080759e-11,1.0,4.0833142e-17,5.493763e-11,8.639015e-14,2.9258307e-14
4829,1.1951041e-09,1.0,7.484771e-12,2.2630307e-09,6.4981826e-12,4.477915e-10,2.9630014e-11,2.0857113e-10,1.0000111e-12,4.3757553e-09,4.7836973e-12
4830,5.009212e-08,1.9561898e-10,1.8939046e-17,1.9243912e-12,1.6467664e-12,1.8485952e-15,3.3861686e-06,6.7140147e-13,1.6918368e-14,0.99999654,3.5633406e-12
4831,5.603415e-17,9.362807e-20,3.5393873e-16,1.7423934e-15,6.999845e-16,1.0,8.232333e-13,9.542712e-18,2.7885354e-15,1.0854685e-16,1.7720014e-14
4832,5.1352556e-10,6.103341e-06,0.9999939,7.667966e-12,2.0887073e-11,8.058085e-10,6.9644155e-13,4.3654249e-13,8.808016e-12,1.8996117e-10,3.0454052e-11
4833,2.9518306e-12,2.2106915e-13,2.8610233e-12,1.3452172e-13,8.797426e-08,0.9999999,7.7909096e-11,3.1162208e-12,2.2522885e-11,1.2779715e-10,4.1095363e-09
4834,1.7505414e-15,5.650537e-11,4.9539834e-17,9.941573e-13,3.0523886e-12,4.8106906e-19,1.1544933e-11,5.1262556e-17,8.552699e-17,1.0,9.530025e-16
4835,2.5207676e-13,1.6159264e-14,5.088907e-16,6.46305e-13,4.8481726e-15,4.0110268e-12,1.0,7.220205e-14,4.1873657e-11,2.1075236e-12,2.2140666e-10
4836,1.6410622e-12,1.2477263e-19,2.501396e-19,8.214449e-10,6.649165e-11,5.269604e-18,8.0587904e-11,4.328861e-13,2.4949564e-17,5.4789083e-13,1.0
4837,8.976609e-10,1.9291589e-13,1.1921121e-09,1.9536024e-12,3.385104e-15,3.2861924e-05,0.9999671,2.6377314e-14,3.2098684e-09,1.6337933e-09,4.7066483e-12
4838,6.259321e-15,1.7553744e-16,1.224345e-18,2.2678973e-11,2.634237e-07,1.2845286e-09,5.865891e-09,6.6361864e-08,6.4552e-13,6.7876413e-15,0.99999964
4839,1.7965675e-09,1.9021618e-10,4.7064453e-12,1.8553818e-10,0.9997905,0.00015626196,2.494356e-07,8.847338e-06,6.6321695e-07,3.7170933e-09,4.343183e-05
4840,6.222116e-14,5.9439385e-14,1.0494254e-18,6.5966675e-14,0.9999999,3.647805e-09,5.6572063e-09,3.110369e-10,8.4795616e-08,1.0077154e-09,4.7728497e-09
4841,2.2752099e-20,5.2140585e-17,6.213515e-19,8.995683e-19,2.791494e-15,1.3805243e-16,2.5402087e-13,1.2972799e-14,1.0,3.9234328e-21,7.882327e-18
4842,2.5964474e-11,4.448238e-12,3.510426e-12,2.0231423e-10,1.3764385e-06,9.726795e-10,2.0995533e-11,2.3075659e-08,6.0135655e-12,3.149886e-11,0.99999857
4843,0.99993193,9.083592e-10,4.2303103e-10,2.836328e-10,6.7562505e-05,1.9289192e-08,1.698921e-08,2.1302591e-07,8.231071e-08,2.7486662e-09,5.4075805e-08
4844,2.6392507e-07,1.7140266e-10,7.4685795e-09,8.363734e-11,1.53833e-05,0.9999825,3.5634404e-08,3.5809578e-08,8.8792795e-09,1.3883907e-08,1.7741083e-06
4845,2.1169585e-16,2.554003e-19,6.856946e-23,2.2890929e-11,1.6967721e-09,3.0989293e-17,1.1169401e-13,2.2549851e-10,1.0774522e-17,5.268055e-11,1.0
4846,3.3311805e-11,7.1416634e-15,1.119933e-12,3.892942e-14,1.1348188e-13,4.894003e-07,0.9999995,4.3491578e-14,1.5306885e-08,1.4675147e-13,5.874181e-11
4847,2.756822e-10,0.9999902,9.742701e-06,9.33922e-10,1.3307468e-10,2.034877e-08,5.0120783e-11,5.6798184e-11,3.1923242e-11,4.267965e-08,3.755432e-12
4848,0.00046034763,0.00061101146,0.99874026,4.050733e-14,1.7497701e-06,0.00018667216,2.224091e-09,6.4162245e-11,6.1426455e-09,2.1273445e-09,1.5541828e-09
4849,0.9998747,6.9599955e-05,8.321881e-06,2.2842082e-12,1.1296654e-05,3.5972495e-05,1.8716777e-08,1.1415696e-09,2.4941735e-09,7.204124e-08,5.324929e-09
4850,8.169189e-08,1.5056634e-13,8.1727347e-10,3.040869e-07,3.3430263e-07,1.328129e-07,9.2218136e-07,8.152449e-06,2.1525637e-09,1.3113665e-08,0.99999
4851,2.4232564e-16,6.620752e-23,1.7512818e-16,1.5907517e-15,1.9382591e-20,8.9290346e-11,1.0,1.7559207e-20,2.8409594e-11,2.785674e-16,5.375196e-19
4852,1.5090037e-22,3.6268574e-18,1.1313054e-20,3.7051783e-13,5.605793e-15,5.3677196e-14,1.09754845e-14,0.9999999,9.685071e-08,3.818928e-22,1.5177255e-16
4853,1.867928e-06,4.217135e-08,1.5245503e-09,8.1113445e-09,3.698785e-05,7.3965567e-09,1.4433816e-06,4.1278354e-09,8.028679e-11,0.999892,6.76593e-05
4854,6.2847808e-15,1.0932321e-14,3.6691714e-13,4.3277487e-12,1.9300615e-13,1.0,7.4657225e-12,3.887646e-14,3.347318e-13,2.9678187e-12,2.3494895e-12
4855,1.1861169e-15,3.6166897e-18,2.0156801e-18,1.4836659e-15,2.1817752e-17,1.0562297e-13,1.0,2.0624036e-17,2.6356294e-11,3.5270045e-14,1.1674701e-14
4856,2.9190425e-13,3.325617e-17,2.8561405e-18,1.1648744e-10,1.6108422e-11,2.5998353e-15,2.9885456e-09,8.348424e-10,1.28709596e-14,1.2665983e-13,1.0
4857,4.0157564e-20,7.323413e-17,3.216927e-15,1.4155457e-15,7.192962e-14,5.9594826e-13,1.2038331e-11,1.4421075e-12,1.0,7.13399e-22,5.968986e-19
4858,7.630448e-11,4.802889e-15,1.1457343e-18,3.863785e-13,1.0546096e-12,7.972178e-12,0.9999999,6.163119e-14,6.9981534e-11,1.2601477e-07,7.2650355e-13
4859,1.4333439e-05,8.6017643e-10,8.760283e-06,2.0855547e-05,6.176446e-06,0.019687591,0.98021185,3.7092474e-09,4.8611677e-05,1.6293582e-06,8.113544e-08
4860,1.17242795e-11,2.5358085e-13,2.0375732e-19,1.0,1.3071587e-09,5.0252824e-10,1.8581988e-08,3.340134e-11,1.2812336e-12,1.7357895e-11,1.0917893e-08
4861,1.8021458e-22,1.6157206e-17,2.9606053e-19,3.1802097e-17,2.0683237e-14,8.0373103e-16,7.213089e-14,3.603047e-12,1.0,3.2371252e-24,2.0916673e-21
4862,0.004248475,5.561284e-05,6.2441954e-06,3.895934e-08,1.5865453e-06,2.246637e-08,1.516588e-05,8.829056e-09,5.058362e-10,0.9956245,4.8411042e-05
4863,2.6990348e-13,6.270529e-16,3.8170183e-12,3.7760195e-15,2.039008e-15,7.322248e-11,1.0,2.6949166e-15,2.5512823e-11,3.0266324e-11,5.8084687e-12
4864,8.585541e-19,4.6581774e-14,4.762662e-14,1.908761e-14,1.6790459e-13,3.4441075e-13,2.5013585e-11,3.447514e-12,1.0,5.924614e-19,1.8263809e-16
4865,4.5317506e-14,1.716357e-12,2.9443956e-12,6.574087e-12,1.3307799e-07,3.5895834e-10,4.2840077e-07,9.916135e-09,0.9999994,4.680052e-12,8.9369345e-11
4866,0.9999995,2.2217785e-09,4.8705454e-07,1.4904803e-12,9.816844e-10,1.977422e-09,1.5098069e-10,1.7438542e-09,1.2676027e-10,5.503086e-10,5.7604597e-09
4867,7.1721926e-29,2.0775126e-21,2.9991274e-27,1.1532251e-12,7.4630603e-19,1.9773665e-16,3.977332e-15,0.9999999,6.746082e-08,4.1628894e-28,1.11222075e-20
4868,0.9999999,8.883774e-12,4.0217727e-09,5.0487226e-14,1.7113899e-11,7.3381606e-10,1.2003538e-09,8.4464415e-11,3.142579e-12,6.629622e-08,7.621713e-09
4869,2.0173113e-10,1.2967751e-14,8.1014456e-08,9.01279e-11,5.7298e-17,6.7448944e-09,0.9999999,8.627747e-15,5.915489e-08,1.8629056e-14,6.2817427e-13
4870,2.9632087e-16,2.531395e-14,2.3224346e-17,5.253924e-12,2.4896138e-09,8.8469255e-13,5.51975e-14,1.0,4.0998419e-10,8.102727e-16,2.6267227e-10
4871,1.6815122e-08,0.00010757596,0.99989176,3.8660505e-13,2.0638967e-07,3.0858143e-07,2.682777e-09,9.5205475e-12,1.2254425e-09,1.6630231e-07,4.075464e-10
4872,6.376164e-13,8.61439e-09,1.0,5.4643783e-14,3.195197e-13,5.4131716e-11,2.4145574e-14,4.074045e-15,3.0487448e-13,2.000809e-12,3.0027508e-12
4873,1.161269e-11,7.197641e-18,1.083232e-21,7.235232e-14,6.4683327e-19,1.6895562e-18,1.0,1.5191918e-15,1.6930412e-13,1.1879706e-12,5.121204e-09
4874,4.9561216e-16,1.10622056e-13,1.4549739e-16,6.411118e-12,3.0017178e-10,5.2069216e-10,4.340628e-12,1.0,2.8700095e-08,2.4029655e-18,1.2538578e-11
4875,2.3844267e-11,3.0075782e-06,0.99999154,1.6129891e-12,6.3843644e-12,5.4475063e-06,3.4726737e-09,2.8414638e-13,2.7685024e-10,6.697269e-08,3.3814427e-12
4876,4.6675314e-15,3.2014163e-15,4.0690124e-15,3.5947173e-10,9.015676e-19,1.220296e-14,1.0,3.6548595e-17,3.1479458e-10,2.9517722e-10,4.4339012e-13
4877,1.6741277e-13,1.8145338e-12,5.67937e-13,5.3607146e-13,3.1435372e-09,1.0,3.4465966e-10,1.7327279e-13,5.6808894e-12,1.3091322e-09,1.6830459e-11
4878,4.12678e-19,4.8905234e-15,2.144911e-18,1.7649653e-14,1.9924482e-10,5.920717e-15,3.3348547e-16,1.0,4.2214798e-11,8.048132e-18,7.7857365e-12
4879,1.3857331e-09,6.364855e-14,3.3708706e-11,3.48234e-11,8.449508e-12,0.99999905,9.1626447e-07,2.4545925e-13,5.796668e-11,2.1115149e-10,1.089102e-10
4880,2.2359061e-12,3.7292245e-14,1.0120237e-13,1.469959e-11,4.1158488e-13,4.384806e-07,0.9999995,7.5972784e-14,5.414982e-09,3.2289202e-10,1.6615781e-12
4881,1.4548686e-16,1.3217742e-18,1.6985332e-17,2.122213e-17,1.14743e-13,5.974629e-10,1.0,2.1278551e-17,1.0842934e-08,6.1768967e-15,6.143876e-16
4882,1.0582388e-14,3.4156658e-14,8.8709465e-13,8.5730923e-13,5.788583e-07,0.9999993,2.5406784e-08,1.8868487e-11,1.4766854e-08,3.2694e-10,8.9468905e-08
4883,3.1274854e-11,4.8138066e-08,2.5527262e-14,5.9529464e-07,0.99829155,9.798036e-07,1.5559747e-10,0.0015541656,2.5902054e-08,2.000071e-08,0.00015266147
4884,1.813815e-11,2.2618751e-12,2.4814917e-10,7.618011e-12,2.120036e-10,1.0,1.01793025e-10,2.153172e-13,1.11049624e-11,2.502542e-11,8.729633e-11
4885,2.6921459e-20,5.395586e-15,3.5393009e-19,1.02919524e-13,3.456793e-11,7.898077e-16,1.1793297e-10,7.7166463e-13,1.0,1.2002614e-18,1.6682386e-15
4886,8.341689e-10,0.99999964,5.7454198e-08,6.039885e-08,8.1233303e-10,9.6462244e-08,4.1878298e-10,9.491412e-10,6.723077e-11,1.5955488e-08,4.2707022e-11
4887,3.318578e-09,2.0895443e-15,6.4756915e-11,3.2589265e-12,2.3345061e-09,0.9999999,5.8961252e-08,2.1510476e-11,9.273085e-10,2.6744445e-11,7.05522e-11
4888,4.6097e-40,4.9597607e-28,5.185518e-31,3.5784723e-24,6.517534e-23,4.614773e-22,1.4918608e-23,1.0,9.529355e-12,1.2481908e-37,1.5850118e-27
4889,8.649537e-06,8.2570875e-07,9.885257e-11,7.000251e-11,0.99998295,6.861376e-06,2.139223e-08,6.5734502e-09,2.1411905e-08,5.42146e-07,9.4278626e-08
4890,1.2750374e-12,9.639552e-13,7.5511765e-13,0.9999968,5.9160907e-08,1.3508318e-08,6.515298e-09,3.2494625e-09,2.019693e-09,2.6796699e-11,3.1002967e-06
4891,5.789474e-17,4.5351878e-17,1.5377761e-20,2.573322e-12,3.060692e-11,1.0804225e-12,2.5735942e-14,1.0,1.2533563e-10,6.00129e-20,3.7009428e-12
4892,2.582098e-12,1.3075599e-13,1.2585167e-09,4.479405e-12,1.087263e-08,0.9999999,1.6159097e-08,9.3436136e-12,1.1947416e-09,7.4169932e-09,3.6115647e-08
4893,4.819255e-17,1.7488527e-15,3.307385e-14,2.4988057e-16,1.5193122e-13,4.0197479e-13,4.4682463e-11,1.8031261e-14,1.0,1.2912876e-19,2.0949777e-17
4894,9.774297e-12,1.9452563e-15,4.9033694e-10,4.4914663e-13,1.010551e-12,1.0,1.4331507e-10,1.1749655e-13,1.0355619e-12,8.259562e-12,4.3926928e-11
4895,1.9534772e-09,2.2182953e-10,1.0300291e-12,1.2061069e-11,0.99960595,0.0003739626,3.6833223e-10,1.5415926e-06,4.4588805e-07,3.3549976e-09,1.8122571e-05
4896,9.5122296e-08,0.9999999,1.7174673e-09,1.8585912e-09,2.46521e-11,5.7661364e-08,2.5733488e-10,2.8675765e-10,1.3291685e-11,1.9922095e-09,3.2538833e-12
4897,0.9999975,5.3248717e-09,8.3110797e-07,1.3287995e-12,4.2876493e-09,1.1462456e-06,1.01679596e-07,1.599283e-09,3.9668321e-10,3.6457968e-07,2.6124214e-10
4898,1.0,7.5468126e-16,9.669087e-12,3.284006e-15,4.2281554e-13,1.6813712e-11,2.0964361e-10,2.416563e-13,7.966926e-14,9.969773e-09,2.6914072e-12
4899,4.4788825e-12,7.6476235e-11,7.493961e-10,8.1289455e-09,2.7015298e-07,0.99999964,1.4966696e-10,8.093508e-11,3.0231018e-10,1.8010308e-08,2.7620558e-08
4900,3.224492e-08,6.345624e-09,9.245138e-05,8.701475e-09,1.6655642e-05,0.9998505,8.306733e-06,9.30723e-09,1.2925071e-05,1.8670253e-05,4.0408858e-07
4901,1.9311357e-14,3.6049649e-12,6.113474e-19,2.4209828e-13,2.7211023e-16,4.6875622e-18,2.3700101e-11,1.6753084e-18,2.3677425e-18,1.0,4.5510107e-17
4902,2.6399957e-15,1.9315116e-17,2.1975431e-15,1.1486089e-11,9.689419e-14,1.3586778e-05,0.9999864,6.2881455e-16,2.3900084e-09,3.1979912e-08,9.532082e-15
4903,1.3975758e-16,3.6273495e-14,9.403534e-14,4.0724428e-16,3.965779e-12,7.819525e-18,7.106616e-13,2.8990777e-14,1.0,2.7892332e-18,1.2959881e-15
4904,2.9617755e-09,5.4103175e-15,8.2530624e-13,7.6776026e-09,1.7917905e-10,7.906444e-10,9.861567e-07,3.246488e-10,4.126004e-12,8.840776e-13,0.99999905
4905,3.55548e-22,2.047408e-17,1.84955e-19,1.04655466e-19,2.0761713e-16,1.2672742e-18,1.8481645e-15,4.1142453e-15,1.0,1.682643e-24,3.6339745e-19
4906,4.4521122e-13,1.1981589e-15,9.191005e-19,5.268678e-11,3.045533e-19,2.968992e-15,1.0,2.8924701e-15,1.2746226e-13,1.9608017e-11,2.7944884e-11
4907,1.0,2.3148043e-11,1.5903234e-08,1.790983e-13,1.7155668e-11,1.3527829e-08,1.5965836e-09,2.4366058e-11,6.9729153e-12,1.1671891e-11,5.9121366e-09
4908,1.0467216e-07,6.489054e-10,2.4343557e-14,8.507003e-06,2.787455e-06,7.805496e-10,4.7965773e-07,6.0797015e-07,1.5238287e-10,8.011954e-09,0.9999875
4909,2.2843187e-17,6.796275e-14,2.653171e-19,2.9327085e-10,1.0823191e-10,2.7373164e-13,9.938649e-14,1.0,6.4353456e-10,1.1708623e-17,4.7499955e-11
4910,1.0294935e-17,3.9534364e-13,1.8026894e-14,1.2727896e-11,1.0385334e-11,1.0433529e-13,1.9950187e-10,3.5297118e-13,1.0,5.1474384e-17,1.4149626e-15
4911,3.215013e-15,2.1436514e-18,1.4601044e-18,8.814673e-16,5.36623e-16,3.5101753e-09,1.0,3.681209e-16,4.9637433e-10,1.1342062e-18,1.1558302e-12
4912,1.3879908e-09,1.2218324e-15,1.2079714e-14,3.7751777e-11,1.9280746e-09,1.0833781e-11,1.6209337e-10,5.245418e-10,3.5842145e-14,3.1198712e-13,1.0
4913,1.0075747e-08,5.1522865e-13,3.7756888e-13,1.6269543e-09,3.182665e-07,1.9798674e-06,2.1785551e-09,5.409364e-07,1.1740627e-11,3.4221421e-09,0.99999714
4914,1.8656239e-09,2.5545746e-14,1.27959796e-11,9.858513e-12,1.9493256e-09,1.0,3.088293e-08,1.3573744e-10,3.4213428e-09,3.0141445e-10,1.8076314e-09
4915,1.1849274e-15,4.9475384e-19,1.4968574e-19,3.2007574e-11,7.082402e-11,1.0472516e-15,1.9512728e-11,1.1112569e-11,9.0220166e-17,7.403418e-15,1.0
4916,9.4543305e-12,5.4650037e-14,4.0679224e-17,1.4459636e-12,1.4577392e-18,3.511991e-16,1.0,1.8965224e-12,2.4682765e-12,1.0589121e-10,2.0959854e-09
4917,5.8097066e-13,1.5029647e-16,1.2839561e-16,7.308384e-13,1.6659752e-14,8.566288e-08,0.9999999,1.557398e-14,3.4394354e-08,1.2651459e-15,5.66575e-12
4918,1.4809937e-07,1.0005688e-06,1.1453153e-07,4.910465e-07,0.00027310543,7.687725e-07,6.647803e-10,3.8966945e-08,2.4879634e-09,2.1950411e-06,0.99972206
4919,1.1361652e-11,2.5437551e-11,1.9710893e-12,1.0776568e-07,8.7530196e-08,1.1069385e-12,1.113536e-10,1.6055216e-09,1.958236e-12,2.5513488e-08,0.99999976
4920,3.0118954e-15,1.0476312e-15,3.5417175e-12,1.7189107e-15,2.0177587e-13,1.0,1.214933e-11,1.5817418e-15,2.1570029e-13,7.337769e-14,3.5238191e-13
4921,5.8464714e-08,4.43311e-15,3.3698206e-14,1.2977613e-12,1.5528199e-12,1.6169348e-10,1.0,1.8910789e-12,8.365256e-10,1.6332378e-11,2.1590407e-09
4922,1.4722674e-13,1.5313224e-16,6.4455e-19,3.2052531e-15,3.2770106e-15,1.0285035e-11,1.0,6.6513294e-16,4.0437775e-10,5.720195e-12,8.246347e-14
4923,6.1701066e-25,7.791885e-20,1.4516645e-23,3.5421193e-14,1.776731e-16,1.3370903e-17,1.2505634e-16,1.0,1.2128955e-11,1.5779273e-22,2.2193153e-16
4924,1.9240071e-25,2.2766273e-18,2.5331643e-24,4.300866e-15,3.975588e-15,1.0294935e-17,3.1136687e-18,1.0,2.9828917e-12,5.0167445e-23,1.3094547e-16
4925,3.195445e-07,0.997264,0.0027327938,4.1520235e-07,1.2360356e-08,2.1804274e-06,4.398739e-09,7.344867e-09,4.990684e-09,1.7291232e-07,5.4796704e-08
4926,5.45271e-07,1.8789868e-07,0.99998176,1.7688298e-13,7.9898366e-10,1.7481494e-05,2.4425801e-09,2.7526947e-10,1.6000001e-08,1.7927097e-10,9.51281e-10
4927,1.0,5.418344e-12,1.895133e-09,1.1202684e-13,4.817859e-13,5.113498e-11,3.1967137e-10,1.0335851e-11,5.4350063e-13,2.2844563e-11,1.0280427e-11
4928,4.0035857e-06,1.2168146e-09,4.4547987e-06,5.8934563e-13,2.9677199e-06,0.9999883,1.5349889e-07,5.2711696e-11,2.0067098e-08,9.056002e-08,1.26770585e-08
4929,3.0530923e-20,4.1388944e-16,1.7762336e-19,1.564201e-17,1.5093848e-13,1.9245895e-15,6.355563e-12,2.391151e-11,1.0,2.7108252e-23,1.2597743e-18
4930,1.0145854e-16,1.8743955e-19,3.4625266e-19,4.916026e-19,4.4565066e-16,4.4384977e-12,1.0,1.05041135e-17,3.4273498e-10,3.075365e-17,3.3972205e-15
4931,2.2690376e-21,3.238619e-17,1.317389e-19,3.3249034e-19,1.2253524e-14,1.0782051e-16,2.7992065e-13,5.0065945e-15,1.0,2.8265113e-23,2.4872282e-19
4932,4.35658e-07,5.834077e-10,7.7631995e-07,1.8952375e-09,9.360176e-06,0.9999292,5.1833205e-05,1.6640803e-09,8.301424e-06,7.847435e-10,7.4691826e-08
4933,4.659841e-09,8.041408e-11,8.749381e-08,9.379297e-10,1.0339453e-08,8.033842e-09,8.791469e-08,1.7104881e-12,1.5262552e-11,0.99999976,7.5347234e-10
4934,6.982464e-14,1.3397998e-08,1.0,3.7310923e-13,3.5472307e-14,3.3793758e-12,2.7520794e-13,5.1955193e-15,4.001763e-13,8.086058e-11,1.31660065e-11
4935,8.337352e-17,2.2819248e-16,2.3599927e-21,2.4002862e-14,1.0501659e-19,3.671262e-18,1.0,1.1523932e-17,3.6846103e-15,4.0245562e-10,2.5201654e-14
4936,4.214072e-07,6.5369057e-09,1.4820333e-09,6.5032694e-08,5.621226e-07,1.1575963e-07,4.035993e-06,6.4513495e-10,1.1462728e-10,0.99999464,6.9745674e-08
4937,1.37628695e-05,7.543638e-08,2.94544e-07,1.6992854e-10,4.9075805e-07,0.99998534,2.6747198e-09,1.8265837e-09,1.1873713e-08,4.1600114e-09,7.912797e-09
4938,3.5445224e-23,6.2346973e-18,2.3815998e-20,1.2330298e-19,3.6664956e-15,6.243435e-17,1.2769148e-13,3.2690912e-17,1.0,1.0644697e-23,3.9250664e-20
4939,1.0,7.586277e-14,1.5786298e-13,3.481676e-13,9.3718056e-14,1.0457522e-12,3.3390593e-10,3.655027e-13,4.2024875e-15,9.965021e-09,2.0480995e-13
4940,1.0270964e-15,4.180815e-15,1.5010078e-10,6.223693e-12,7.304128e-12,8.510202e-05,0.99991465,5.7233265e-13,1.89377e-07,1.9978012e-12,2.2658824e-09
4941,2.5318524e-15,2.588118e-16,9.524773e-20,1.5284576e-15,2.8081015e-23,8.447443e-18,1.0,3.005886e-19,9.52091e-15,2.5982492e-15,1.6875474e-17
4942,1.1976388e-10,3.3978574e-14,4.381043e-16,1.3008052e-11,3.7674217e-12,4.6246665e-08,1.0,2.2069e-13,8.860786e-10,6.3765354e-11,1.8750827e-11
4943,7.1212296e-13,3.305745e-18,8.929099e-23,1.8174807e-09,1.2264936e-10,7.0652755e-16,8.103896e-10,2.1936546e-10,4.9502055e-17,1.454832e-13,1.0
4944,1.6072574e-15,2.8676725e-12,1.8685101e-22,2.238315e-11,5.0512615e-12,1.8730857e-21,1.718049e-11,4.120068e-17,2.0290573e-18,1.0,1.6822354e-13
4945,1.3978676e-17,4.289253e-20,8.943109e-22,4.0333158e-13,5.2727622e-09,1.4856246e-15,9.598554e-13,5.9609863e-07,1.4110545e-14,7.8183914e-17,0.9999994
4946,6.056728e-08,0.99999964,1.1595788e-07,1.35987e-09,1.5614705e-09,2.0911052e-07,1.1404487e-11,4.3502038e-10,3.5992764e-11,4.708521e-10,6.436724e-12
4947,1.2520227e-18,1.1142165e-13,4.575433e-17,4.074232e-11,8.006931e-10,1.8058917e-12,4.2694347e-14,1.0,3.9347e-08,2.126937e-18,2.2079031e-12
4948,3.610184e-10,6.271314e-17,1.6484901e-13,5.4727045e-13,2.0984993e-11,1.4605324e-08,1.0,2.3936137e-12,2.3406503e-09,1.2189136e-11,6.8683828e-09
4949,6.65568e-13,4.7291154e-14,6.8264923e-22,1.0,2.7195163e-11,1.5514745e-14,9.075851e-09,6.5972666e-12,2.9589026e-14,1.2718547e-12,2.9945605e-12
4950,3.7205287e-11,4.583823e-15,3.8853542e-11,5.175842e-13,2.602861e-12,1.0,9.0103154e-11,2.073671e-15,7.260174e-13,6.2292754e-11,6.274223e-13
4951,5.0118224e-18,9.184236e-20,2.4427648e-24,6.194092e-17,9.204314e-24,1.6735894e-19,1.0,4.0106757e-19,2.8404215e-16,6.5681027e-15,2.5167234e-16
4952,4.2193932e-19,3.8159488e-19,5.874793e-17,3.3603565e-16,9.317426e-14,1.5763863e-08,1.0,1.5966907e-16,3.516711e-08,2.0053285e-16,4.9824735e-15
4953,9.1506155e-23,1.1046471e-14,1.3174782e-21,9.640281e-13,2.774389e-13,5.220447e-17,1.4947493e-15,1.0,4.3724827e-10,1.2418523e-19,1.109918e-15
4954,1.8272939e-16,1.6953233e-16,4.178526e-22,2.0868339e-17,1.0,1.0679277e-14,1.8949971e-15,7.675248e-14,1.785427e-13,1.5476255e-15,1.3898106e-13
4955,1.5087757e-08,3.0487363e-11,2.9076958e-13,1.4993895e-11,0.99998665,1.0731701e-05,2.777042e-09,6.143562e-08,7.684144e-09,1.5203213e-07,2.4137476e-06
4956,6.7519018e-06,4.1402087e-05,0.99974734,1.2515503e-12,3.8056456e-08,0.00020329477,7.588985e-08,3.149841e-10,1.0763715e-06,1.8880733e-10,4.815096e-10
4957,5.1048614e-06,1.5593389e-12,2.3142453e-11,2.6799528e-14,8.184043e-09,3.5514102e-05,0.9999589,3.0944303e-10,3.2265194e-07,2.4240202e-13,8.898147e-08
4958,1.3111962e-11,3.1384515e-14,1.8596058e-14,5.910365e-11,9.214486e-18,1.0075311e-14,0.9999989,3.0081248e-12,1.3972847e-11,2.217145e-10,1.0861626e-06
4959,9.465488e-07,1.2199118e-07,2.42771e-10,0.99998295,6.01259e-06,5.6796154e-07,8.237641e-06,3.914618e-07,9.618285e-08,3.3489428e-08,7.207491e-07
4960,1.3933481e-10,1.3825854e-08,6.244135e-14,1.0405152e-09,2.3224307e-09,3.6745222e-13,5.5396058e-08,5.8920384e-14,5.7185664e-13,1.0,7.812408e-12
4961,2.5353876e-07,1.6045023e-09,1.7902636e-15,1.3431835e-10,2.3183495e-09,6.935317e-14,3.468803e-09,1.7563472e-11,2.8187439e-14,0.99999976,3.47057e-09
4962,3.2533333e-22,5.458979e-15,1.0583427e-25,1.5289433e-13,1.9142518e-14,4.1166546e-19,3.547726e-17,1.0,1.794768e-10,2.0508499e-22,6.818906e-18
