7376,1.7220858e-08,4.0028773e-08,5.400969e-05,0.99994016,5.559459e-06,1.3364547e-07,3.0066122e-08,6.2607384e-08
7377,1.6085124e-18,1.0,2.8168322e-17,1.0578075e-22,1.1466316e-24,3.6149754e-20,1.2429003e-18,1.3840426e-22
7378,8.1773e-13,1.36012685e-11,5.991292e-07,2.3610129e-13,2.4982721e-06,1.8288784e-12,1.8069879e-13,0.9999969
7379,1.4215431e-12,4.3851262e-10,0.000118568416,3.8090278e-10,2.1716541e-08,5.069007e-13,2.073382e-11,0.9998814
7380,7.2080963e-10,3.212359e-11,1.3244966e-11,1.8520055e-07,2.2138194e-08,0.99999976,4.379079e-12,2.3462443e-14
7381,5.5838764e-11,5.454286e-15,1.4924144e-10,1.6455721e-09,0.9999944,5.5943165e-06,2.2810006e-14,3.3856324e-17
7382,4.469051e-06,1.8854193e-10,5.2330483e-06,5.896608e-07,9.687765e-07,0.9999887,1.8475965e-12,1.1382668e-12
7383,2.5078362e-14,1.2826275e-11,2.2221595e-06,5.6419407e-11,4.3729504e-09,3.0033657e-14,9.686596e-13,0.99999774
7384,9.418423e-16,7.427835e-10,2.0349384e-09,1.9796493e-09,6.605916e-16,5.809565e-16,1.0,1.4917701e-15
7385,2.9465583e-17,1.797701e-17,1.0,7.757658e-09,1.0655036e-12,7.255339e-14,5.0233286e-17,2.8438475e-16
7386,4.8337067e-13,3.1869172e-06,1.88037e-07,1.8077206e-05,2.2693887e-12,5.632309e-10,0.99997854,7.488227e-11
7387,2.9702048e-12,4.142268e-09,3.4850625e-06,0.99996626,7.9721354e-07,1.4737274e-08,2.9405259e-05,2.504923e-10
7388,3.0050008e-13,3.95707e-14,1.7852097e-12,0.9999999,1.520077e-17,1.680528e-07,7.11563e-18,2.528691e-19
7389,1.2996773e-14,5.318254e-10,3.446595e-11,1.7782747e-11,2.6634299e-14,6.5427996e-14,1.0,1.1528341e-15
7390,7.3576906e-10,5.9528486e-11,7.88113e-11,0.00015936804,5.104929e-10,0.9998406,2.3516536e-11,2.7355376e-14
7391,9.396064e-11,1.4077448e-05,5.671759e-08,6.1391866e-08,8.050407e-12,2.185317e-10,0.9999858,1.4388349e-11
7392,6.6653294e-11,4.8887413e-19,1.15497785e-11,3.2943824e-15,1.0,1.659649e-13,2.1882055e-21,7.2901985e-29
7393,4.0680872e-11,3.78902e-14,1.2360093e-07,5.1067803e-07,0.9999994,5.684458e-10,4.9201854e-13,2.008534e-17
7394,1.3902995e-19,4.045968e-14,1.2628267e-15,7.4698764e-17,3.7303408e-19,5.6580827e-16,1.0,4.0784023e-21
7395,2.5943428e-18,3.0945475e-09,1.2093817e-15,1.7685079e-09,1.19128045e-17,1.2184167e-14,1.0,4.758138e-15
7396,1.9203775e-12,1.7506678e-10,2.557812e-05,1.3098549e-10,7.383709e-08,1.6572942e-13,3.8108716e-10,0.99997437
7397,1.6127175e-13,1.422164e-11,8.387838e-07,2.7628168e-13,8.589591e-09,6.031762e-13,7.274872e-14,0.99999917
7398,4.958329e-09,3.0084415e-08,3.270312e-07,0.99999917,9.136272e-08,3.5455966e-07,2.4269601e-08,2.2608823e-11
7399,2.4017724e-12,9.372052e-11,6.3687437e-15,6.60499e-14,2.453434e-13,3.338559e-12,1.0,8.739294e-19
7400,3.4117745e-10,1.2614445e-08,1.4232861e-05,0.9999846,3.8044274e-07,3.6899663e-09,7.296999e-07,6.0200325e-09
7401,6.035018e-11,1.0,1.1215662e-13,2.462333e-12,7.242756e-18,7.952124e-14,5.6870314e-10,1.2650867e-17
7402,3.4703674e-11,3.176987e-07,1.1279572e-12,3.6427125e-10,4.873247e-12,3.320907e-13,0.99999964,7.152352e-15
7403,4.6683967e-14,8.825495e-11,1.3419858e-05,5.806225e-10,3.6629693e-09,5.72185e-13,3.535422e-11,0.9999865
7404,2.0003445e-11,2.2832637e-14,3.4851944e-11,1.0,4.9980047e-16,3.9821955e-09,8.473234e-17,4.763867e-19
7405,6.1717154e-15,6.914869e-11,1.1894325e-13,3.5518602e-11,1.654311e-13,2.6763368e-12,1.0,4.6723746e-16
7406,1.0501126e-10,5.514621e-08,1.4991502e-06,0.9999981,2.3555204e-08,6.923929e-09,3.0413548e-07,2.3078178e-10
7407,2.8549524e-11,4.5042086e-08,6.8373214e-05,1.3202287e-08,1.7441545e-07,1.4435882e-12,1.5206491e-07,0.99993134
7408,8.1287825e-19,9.931952e-23,1.0,7.2208595e-16,6.4421406e-09,3.4785113e-16,3.479267e-24,3.587207e-23
7409,0.00028278958,4.2166107e-06,1.2891499e-07,0.00018666664,4.593234e-05,0.9994797,5.390825e-07,5.5081306e-10
7410,3.16081e-13,1.14968375e-10,2.0944368e-05,1.7784089e-09,7.262852e-08,3.571193e-11,2.3949817e-10,0.999979
7411,3.8366082e-16,1.0,3.0495615e-15,4.9726306e-18,3.9772205e-18,4.2320053e-16,7.03892e-14,1.4828553e-17
7412,4.943248e-11,1.5778005e-15,2.1674165e-09,5.4385996e-11,1.0,1.7545921e-12,2.2846522e-15,8.436766e-22
7413,1.1087966e-11,4.5803834e-13,0.9999902,5.066125e-06,9.687402e-07,3.739283e-06,3.5894527e-11,4.8278707e-11
7414,1.7334294e-15,1.5236589e-13,5.1449393e-07,8.910252e-14,9.851884e-10,1.6328164e-15,1.1371236e-14,0.9999995
7415,5.6424174e-22,1.0,8.701843e-25,3.097683e-28,1.1354938e-30,1.3815004e-29,4.3703565e-25,3.0906921e-30
7416,1.3188075e-13,2.35108e-15,0.9999821,1.7864071e-05,1.739472e-09,1.8085466e-10,1.0492718e-16,1.9016486e-21
7417,9.69751e-16,2.7141088e-13,1.1201563e-11,1.28718085e-08,1.3523395e-11,1.0,1.2858476e-13,1.0544351e-15
7418,2.3056912e-12,2.0466313e-10,3.372806e-06,8.531591e-12,3.4677814e-08,4.7971623e-14,1.533062e-12,0.99999654
7419,1.5872049e-16,1.7322034e-12,2.412365e-15,1.4281501e-16,5.1511313e-17,5.161207e-15,1.0,3.750455e-21
7420,1.9011294e-14,4.2243435e-15,0.9999993,6.7376266e-07,3.6674816e-10,6.789864e-08,1.2163771e-14,4.6305643e-17
7421,1.0215547e-12,1.0,4.5618217e-17,1.07037787e-16,6.215998e-21,1.6083184e-15,1.4119101e-16,7.799166e-21
7422,1.4410103e-16,4.644682e-11,4.4958245e-11,5.217628e-14,3.525627e-17,6.8226374e-15,1.0,7.3567e-18
7423,0.9999956,1.6594393e-07,3.949967e-13,1.6968769e-14,6.9202546e-09,4.195712e-06,3.0050384e-10,3.9680324e-19
7424,2.1898324e-14,7.85449e-13,3.6032813e-07,9.664428e-14,1.6635627e-09,7.744008e-17,7.0452225e-16,0.99999964
7425,5.711996e-12,1.0,9.261807e-14,4.5429606e-14,3.8837246e-18,7.4737395e-13,2.9657436e-11,4.194107e-17
7426,1.892866e-15,3.700126e-11,1.1008423e-10,1.9844793e-14,1.0716419e-13,6.7452134e-14,1.0,1.0748997e-15
7427,9.267917e-15,1.4543506e-11,3.8461758e-13,2.4597783e-13,1.30729e-14,1.8237033e-13,1.0,2.229385e-18
7428,6.32897e-17,1.1923888e-11,5.9191116e-12,2.2301723e-10,1.1196521e-15,3.4818604e-14,1.0,2.3271092e-16
7429,4.2644372e-09,4.60664e-07,1.13212655e-10,0.00024436362,1.4973222e-11,0.9997552,1.1393145e-09,5.5676025e-14
7430,3.3886262e-13,9.017509e-11,1.1073781e-06,1.436827e-11,2.7757892e-09,3.1481506e-15,2.2027764e-13,0.9999989
7431,1.0754465e-12,5.5244215e-11,2.367469e-06,7.6167146e-12,6.228925e-08,2.7266147e-15,8.73074e-12,0.9999976
7432,8.930543e-20,1.0,4.819374e-21,1.8116067e-25,3.64891e-25,6.8645616e-23,1.3090961e-22,9.550503e-26
7433,0.99995446,2.227926e-08,1.8733466e-10,8.487712e-06,8.984885e-07,3.6092268e-05,3.1708136e-11,1.4533441e-15
7434,2.0075754e-06,0.99994934,3.8457063e-07,1.7258633e-06,1.6504746e-08,5.575641e-08,4.6536476e-05,5.928569e-10
7435,2.371796e-11,5.0305684e-09,1.1097551e-11,8.8235396e-08,2.533845e-13,6.612023e-14,0.9999999,2.0695615e-15
7436,4.394567e-16,2.1626078e-11,9.3291274e-14,3.976682e-14,6.196502e-17,8.525638e-15,1.0,2.0599169e-19
7437,0.0001250885,0.00050512404,3.160685e-07,0.99925953,1.7817878e-05,2.3655602e-07,9.1958165e-05,3.6600831e-09
7438,6.7989464e-14,4.7367058e-11,1.5264493e-05,2.069426e-09,2.0890777e-08,8.323934e-11,3.8465096e-11,0.99998474
7439,1.1164636e-12,5.241359e-17,7.537305e-12,3.410919e-12,1.0,3.2917728e-13,1.3534037e-17,7.868326e-26
7440,3.888388e-10,7.6722004e-11,5.070471e-08,0.00035037225,2.4649414e-06,0.99964714,1.05260314e-10,3.8166102e-12
7441,6.670558e-18,2.15165e-12,1.6511447e-11,2.415335e-11,2.1023438e-16,3.8313577e-16,1.0,1.8416174e-17
7442,1.8222975e-14,2.0677144e-08,3.7705896e-09,6.397157e-08,2.130319e-14,1.4751358e-11,0.9999999,1.827294e-12
7443,6.488637e-11,1.2806752e-14,1.4345428e-10,1.0,1.7813272e-14,4.907243e-10,1.6801358e-16,2.369033e-19
7444,5.5651744e-18,1.3734761e-11,1.0159231e-13,2.2901615e-12,8.918068e-16,2.8942323e-14,1.0,1.5143771e-16
7445,2.0675643e-16,1.3449782e-10,1.6503693e-12,5.3943022e-14,1.4009553e-15,1.9038335e-11,1.0,5.2495857e-16
7446,2.9197998e-13,7.6163476e-10,4.0684466e-11,1.0,1.5249322e-14,6.8099194e-12,4.6542795e-10,1.3470924e-12
7447,1.910721e-09,6.2074704e-08,8.388576e-11,0.9999995,7.3678307e-11,5.6236926e-09,3.0799285e-07,5.8673275e-11
7448,5.8309572e-12,1.9067972e-09,1.7280745e-05,7.1106127e-10,2.7481102e-08,1.3125992e-14,2.4742023e-11,0.9999827
7449,2.6680522e-10,1.2705237e-08,1.014023e-11,5.544402e-09,9.0497575e-11,1.0,8.0254625e-10,4.167227e-13
7450,3.1937632e-18,1.0,3.7390185e-18,1.0839286e-17,1.9189953e-23,1.9292845e-17,1.1487848e-18,2.4925161e-21
7451,1.317835e-06,2.3595294e-13,3.0065795e-08,1.7612141e-08,0.999998,6.708726e-07,1.1960929e-14,1.0316728e-18
7452,2.8081524e-17,1.3585704e-18,1.0,4.430475e-14,6.3074664e-11,1.5212891e-14,1.1005193e-17,6.7366804e-20
7453,1.4390769e-13,4.7341697e-11,7.08739e-06,1.5535769e-11,5.649425e-09,2.1390405e-15,7.2668277e-13,0.99999285
7454,3.1254783e-11,7.4822787e-10,0.99999785,4.2166263e-07,8.9933854e-07,3.5182666e-08,5.8915155e-08,7.8356317e-07
7455,3.6139678e-08,0.00014281199,1.5336728e-07,2.6460132e-06,6.9065544e-09,6.8418593e-10,0.99985445,4.340396e-11
7456,1.6358625e-19,2.729906e-14,2.8106448e-13,3.6488988e-16,3.778766e-18,4.0736078e-16,1.0,1.5963586e-20
7457,1.4541656e-13,2.3126941e-07,3.5915274e-11,6.167004e-08,7.446957e-13,1.2138827e-08,0.99999964,2.7388248e-13
7458,2.6116267e-11,6.951933e-10,0.9999989,5.560907e-09,4.2669947e-07,6.593986e-09,3.375805e-07,2.0827923e-07
7459,2.5222928e-20,1.0,6.5592224e-20,9.606852e-25,2.1269203e-26,1.6168724e-26,1.7455938e-22,1.5078046e-25
7460,5.232482e-11,7.0285125e-08,5.308808e-07,2.3444531e-11,2.5502918e-12,7.1213965e-11,0.9999994,1.0630021e-12
7461,6.935804e-11,1.9487434e-11,1.21263115e-08,0.9999808,4.3498954e-11,1.9154128e-05,1.7688804e-11,8.738777e-15
7462,5.168729e-13,1.0,3.865142e-13,1.7677057e-16,3.780035e-18,3.2417816e-18,2.5964844e-12,3.8770782e-18
7463,3.9070088e-05,0.9999149,7.957916e-09,3.734531e-05,1.3585985e-09,3.2210834e-09,8.735616e-06,8.867636e-11
7464,1.406956e-06,3.324938e-06,8.270751e-09,0.0001921442,1.326901e-08,0.99979967,3.417291e-06,8.291398e-12
7465,2.9265884e-15,5.907664e-12,0.9999696,1.2164625e-05,3.7821424e-10,5.1816633e-12,8.25711e-11,1.8267014e-05
7466,2.5195342e-19,1.3739754e-20,1.0,1.4978815e-13,1.0940316e-09,8.879573e-16,1.1719783e-19,3.709529e-16
7467,7.4332114e-05,3.9460625e-07,1.7365929e-07,0.9999248,1.6655272e-07,1.7658455e-07,4.3771523e-10,1.0669406e-12
7468,4.6000976e-22,1.0,4.437807e-18,2.5240408e-23,5.511195e-26,4.9122807e-25,2.7746794e-21,1.1682539e-22
7469,2.122153e-20,4.8175334e-22,1.0,6.2959387e-15,7.8104824e-13,5.3209974e-16,2.3722697e-20,9.218957e-19
7470,4.898947e-14,1.0,4.510672e-16,4.663113e-17,1.2862436e-19,7.297978e-17,1.9914003e-13,2.0942245e-19
7471,8.854701e-07,3.6878036e-09,3.2923188e-06,0.00061265245,4.2251877e-08,0.9993832,4.757193e-10,6.6478973e-13
7472,1.507496e-15,2.0226156e-11,8.216854e-12,1.05053776e-13,3.815233e-13,9.505238e-14,1.0,5.5217057e-15
7473,5.0139908e-15,3.0630237e-10,1.8080672e-15,4.36735e-13,1.8584287e-16,3.4537926e-12,1.0,1.3404339e-19
7474,5.697584e-14,1.0,5.618626e-12,2.3155379e-14,1.8948941e-17,1.931378e-11,4.4546167e-10,4.9432284e-15
7475,1.0,3.5290168e-10,3.0230953e-15,2.8046512e-10,4.5238942e-14,6.1631337e-13,5.589352e-15,3.565327e-22
7476,9.364982e-13,7.4258627e-10,2.9698015e-07,2.9445917e-09,5.8934592e-08,7.0558676e-10,1.4193093e-10,0.99999964
7477,1.4102697e-11,2.1932103e-15,3.4487982e-06,3.96841e-10,0.99999654,8.1454604e-10,3.8985292e-16,1.905571e-18
7478,7.994517e-05,2.2422887e-06,1.1165678e-05,0.99987435,6.1446876e-08,1.9150598e-06,3.0327996e-05,2.3452311e-09
7479,2.7846132e-11,2.3243538e-09,1.8565488e-11,2.4912385e-09,3.9897442e-13,1.1985608e-12,1.0,9.052664e-17
7480,1.6953945e-05,0.99983513,5.1687575e-08,6.7473164e-05,2.2589351e-10,2.9823934e-07,7.997856e-05,6.755776e-11
7481,6.735805e-13,2.2271863e-08,9.4010376e-11,7.935878e-11,6.9744645e-14,1.4718133e-12,1.0,7.33743e-15
7482,1.0,1.3956634e-12,1.2560135e-16,1.7839192e-09,4.720479e-15,1.02785144e-13,1.2182023e-15,2.3994133e-24
7483,2.1362566e-17,1.0,3.5914333e-18,3.7423789e-22,3.3276614e-24,3.3592822e-22,1.3516635e-19,2.4561183e-23
7484,0.9999856,1.3229113e-05,2.1799098e-09,6.3745084e-08,2.8709846e-09,1.1620052e-06,9.29312e-10,5.991477e-14
7485,9.3616634e-09,1.5482265e-09,1.0233152e-09,1.0,1.9267364e-13,1.0464616e-10,7.305285e-11,1.3677827e-14
7486,4.0981873e-16,7.575506e-10,2.780922e-09,2.7099668e-12,1.2969632e-14,2.1010484e-13,1.0,4.5964306e-15
7487,2.5286188e-06,3.5754858e-06,2.265445e-07,0.9999914,2.901984e-07,1.7938644e-08,2.0172965e-06,2.2185243e-10
7488,2.5211787e-07,0.99999976,6.7587856e-14,2.344852e-15,1.1617293e-15,9.781657e-13,2.3998292e-13,9.862431e-18
7489,1.0536655e-11,5.260611e-13,7.2528444e-08,9.490918e-05,2.0869925e-07,0.9999049,3.1879432e-12,2.4535002e-13
7490,4.340819e-08,2.7061692e-13,2.7410407e-10,7.310937e-09,1.0,2.256336e-10,9.270185e-14,6.634718e-20
7491,1.655879e-14,5.69823e-12,3.2505886e-05,1.1544294e-11,1.4206891e-09,2.154505e-11,4.450968e-12,0.99996746
7492,2.3433135e-12,5.123532e-08,1.5457295e-10,6.6622063e-10,5.395535e-11,2.477578e-12,1.0,1.3969942e-13
7493,9.563892e-13,1.0,2.1830211e-12,8.385628e-13,3.0409753e-16,2.0636226e-14,1.7363763e-10,2.0201941e-15
7494,2.1184775e-12,2.2047166e-07,1.6601785e-08,5.614979e-06,7.7835305e-10,6.992566e-10,0.99999416,2.2254214e-10
7495,1.5726426e-13,1.1033821e-12,5.977712e-11,2.3537161e-06,3.235668e-12,0.9999976,2.3190329e-14,3.0456001e-16
7496,3.2519996e-09,9.91712e-08,0.99989796,2.1448557e-07,2.6803693e-05,3.1201785e-07,2.0334692e-06,7.253996e-05
7497,2.6777691e-09,3.7354112e-06,5.8545027e-08,1.0512223e-06,2.0178695e-07,3.1830778e-06,0.9999918,5.408788e-09
7498,1.26470076e-17,1.0,3.0641401e-21,1.8332159e-22,2.481165e-25,2.6781512e-22,1.0077598e-20,2.4582715e-25
7499,0.9999995,4.2806187e-07,2.3122346e-15,3.8498754e-08,6.789775e-12,8.526708e-11,5.562403e-10,2.5113873e-18
7500,5.3857154e-15,1.1667322e-12,1.3883012e-08,1.4241523e-11,8.767738e-09,2.3813254e-14,1.2813771e-13,1.0
7501,7.399633e-14,8.035425e-11,0.00014931297,1.1420044e-08,1.5177541e-08,9.248628e-15,1.362647e-10,0.99985063
7502,6.553726e-14,8.8479446e-11,6.7785417e-09,0.99999976,4.4007638e-09,1.696085e-10,2.4458646e-07,4.535443e-11
7503,1.436145e-08,8.4720475e-10,8.4433965e-10,3.280477e-07,1.8046556e-07,0.9999994,3.2233126e-11,1.0063908e-14
7504,6.767338e-18,1.0,7.135229e-18,2.4716963e-20,1.3416685e-24,1.1356046e-18,1.8615682e-20,5.410404e-23
7505,2.95527e-14,8.3611935e-09,8.1224033e-10,1.8764933e-06,4.0846953e-12,8.630431e-11,0.9999981,5.403617e-12
7506,3.6046913e-06,0.99999166,1.8140327e-10,3.400833e-09,2.4678783e-13,7.634959e-10,4.745413e-06,1.5485355e-13
7507,4.0974613e-16,4.678908e-14,5.5688297e-06,5.806658e-14,4.272303e-10,1.5609676e-13,4.3550124e-14,0.9999944
7508,1.20096e-13,7.8347356e-10,3.951986e-06,4.009987e-07,1.4021946e-08,1.5070433e-12,4.4365387e-09,0.9999957
7509,7.401401e-18,1.2950733e-16,1.0,3.4839513e-11,2.6286888e-13,1.0453e-15,2.4779583e-14,3.4041885e-14
7510,2.7638783e-17,1.0,1.5417255e-17,7.4808114e-21,8.1358434e-22,3.2135228e-19,1.3644246e-17,8.562045e-22
7511,4.902597e-13,7.194006e-11,1.6308192e-08,0.99999285,7.707435e-11,7.1516265e-06,4.6454433e-12,3.936075e-12
7512,8.75857e-11,1.0,6.481425e-11,9.347852e-13,1.5582405e-16,5.335671e-13,1.5704606e-10,1.2959338e-15
7513,1.9172544e-15,2.9157e-12,3.0561077e-05,1.8994312e-10,5.735124e-10,3.5645493e-12,1.083638e-12,0.9999695
7514,1.18886665e-14,2.5802461e-12,3.2330118e-07,1.7083653e-12,2.366082e-09,2.1218258e-15,4.2045723e-14,0.99999964
7515,1.6395417e-06,3.114206e-12,9.8730396e-08,4.452953e-07,0.99999404,3.7640636e-06,1.6805266e-12,1.2916274e-15
7516,1.6014704e-08,6.471575e-09,5.139603e-12,2.681389e-09,7.451141e-12,1.0,1.5037363e-12,2.516848e-16
7517,5.0045093e-09,1.0,8.142175e-15,1.6672414e-13,2.7052346e-17,1.7021397e-13,1.8261243e-11,6.3484805e-18
7518,9.588172e-19,1.5515449e-22,1.0,9.5124565e-14,1.323148e-12,2.3519193e-16,5.8757193e-22,7.066657e-29
7519,9.1924055e-12,1.1405031e-08,3.28661e-09,5.559033e-10,5.2878743e-12,4.9676048e-11,1.0,4.3157115e-13
7520,9.230292e-18,1.0,1.4546743e-16,1.0425608e-14,1.2731061e-21,5.2841377e-18,1.1545775e-14,2.3493602e-19
7521,5.062598e-14,3.3614733e-11,2.2064789e-07,3.5339198e-10,1.9208697e-08,2.5629476e-15,2.7152384e-12,0.99999976
7522,4.963464e-14,5.7686105e-07,4.175182e-08,2.2360219e-07,5.819392e-14,8.59622e-11,0.99999917,1.3919736e-10
7523,4.8664742e-11,1.8462426e-07,9.683634e-05,1.6541991e-05,8.651365e-08,9.669049e-10,3.9873687e-08,0.9998863
7524,1.2883048e-07,7.2984626e-08,1.8684045e-07,0.99998736,8.184654e-12,1.2216251e-05,1.9768962e-09,6.569007e-12
7525,2.0070525e-08,1.6056735e-07,1.7513113e-07,0.99990535,1.8585131e-05,4.8732418e-05,2.7038679e-05,1.8035645e-10
7526,1.0546543e-13,5.7068824e-16,2.1633396e-11,9.291579e-06,1.2668444e-06,0.9999894,4.3090954e-16,8.418236e-19
7527,7.44391e-14,4.9688065e-10,8.526384e-06,1.12415295e-08,1.0379299e-08,9.326792e-13,2.2408854e-10,0.9999914
7528,1.5084006e-13,1.0,1.0468225e-11,9.183942e-12,3.832891e-17,1.5370244e-10,5.2821008e-11,5.490326e-15
7529,1.0277709e-09,6.243166e-07,1.7215708e-08,0.999992,1.0210514e-09,4.5016432e-10,7.4225927e-06,1.2909784e-09
7530,1.1144748e-12,4.0637121e-10,0.9999795,1.3413654e-06,1.0652442e-08,1.880657e-05,2.5702542e-07,1.1928104e-07
7531,3.4887917e-19,1.0,4.3938226e-19,7.3065675e-22,1.3977879e-25,5.3728304e-22,1.1828599e-21,3.622892e-24
7532,4.470152e-09,1.998761e-08,1.8539699e-10,1.2595955e-12,2.0755521e-10,1.4950267e-10,1.0,1.9237296e-16
7533,3.081241e-14,1.3752743e-11,1.5927124e-12,8.2913745e-14,4.3000485e-14,4.5104623e-14,1.0,4.32686e-18
7534,1.6789846e-21,1.0,1.2393542e-18,6.266824e-23,5.0734943e-25,6.258179e-22,1.883342e-17,9.7266695e-23
7535,1.0944662e-12,4.1552167e-10,3.7158176e-12,3.764304e-12,2.8288203e-11,1.04460646e-07,0.9999999,1.1261716e-15
7536,0.99999845,3.2140952e-07,1.1242338e-08,1.1755786e-06,5.7072693e-09,1.771199e-09,1.7404488e-10,3.2198683e-15
7537,4.120029e-11,2.010356e-11,1.1986448e-07,0.9999989,2.257666e-12,9.1875904e-07,1.7576893e-11,1.8898871e-12
7538,1.400238e-17,3.1716738e-21,1.0,1.3129176e-10,1.1087286e-12,1.960588e-15,1.6468063e-20,3.6854606e-34
7539,2.1204339e-11,9.383885e-15,4.492228e-06,3.4679896e-08,0.99999547,6.1827193e-10,3.1846033e-16,1.00102344e-20
7540,6.973406e-16,4.202506e-10,2.0710082e-10,1.6956811e-10,3.43471e-15,1.6419717e-14,1.0,1.875466e-14
7541,8.7327135e-05,4.367518e-06,2.3420823e-08,0.9991866,2.9800948e-09,2.1530022e-08,0.00072163576,6.518356e-13
7542,8.427907e-10,4.7097128e-08,1.4726805e-05,1.5374964e-10,6.3231374e-07,2.8327687e-10,3.67162e-10,0.9999846
7543,9.33291e-14,5.0057766e-12,8.581657e-07,9.639116e-13,6.1261414e-09,2.121655e-15,6.1687444e-15,0.99999917
7544,4.0336373e-11,2.9316305e-07,8.187356e-10,1.7106079e-06,5.5649065e-11,1.444014e-13,0.999998,4.0977944e-13
7545,4.5419064e-08,0.9999957,4.1350117e-06,1.2021686e-08,1.5226914e-09,1.2306095e-11,1.0381309e-07,1.5732031e-10
7546,9.124331e-16,1.926033e-11,9.51321e-12,2.5924353e-13,2.561954e-13,2.570913e-12,1.0,1.8649074e-14
7547,6.412604e-14,8.587968e-11,1.9624852e-11,5.6042356e-14,2.2672199e-14,6.2472685e-14,1.0,1.09027824e-16
7548,1.5777852e-19,1.0,2.8129331e-18,1.105604e-22,3.3745613e-25,1.9732325e-21,1.3300869e-22,1.4347304e-23
7549,1.8001795e-06,1.3784413e-09,6.02443e-11,1.6676311e-05,0.00015433256,0.9998272,3.2717812e-10,9.1232685e-14
7550,6.9224424e-15,4.440196e-10,4.3102843e-12,5.0058764e-12,2.5790523e-15,3.1458028e-14,1.0,1.1627172e-17
7551,1.0089923e-17,1.0,1.5107247e-16,6.839857e-24,6.3465273e-23,8.367029e-21,4.774242e-17,1.5545664e-22
7552,6.4118277e-12,1.00346154e-16,6.776446e-10,1.7437227e-12,1.0,1.633706e-10,1.3907887e-17,5.2102846e-23
7553,3.227736e-12,0.9999999,2.88636e-10,2.5961438e-11,3.4059773e-12,6.9784434e-10,6.6676016e-08,2.0008557e-11
7554,1.8420699e-11,5.725522e-09,1.8615297e-05,6.695619e-11,4.1196714e-08,2.3630043e-12,1.2741673e-11,0.9999813
7555,8.952444e-12,3.3610753e-08,1.0609681e-10,4.94934e-12,2.7399543e-13,5.2126203e-12,1.0,1.1474858e-15
7556,4.295196e-14,1.0,1.6302609e-13,1.7966206e-14,3.555594e-19,8.334013e-17,6.764981e-13,2.7872562e-17
7557,9.95487e-14,1.0,4.0190287e-16,2.3160835e-16,5.6169105e-20,3.5525218e-16,1.582466e-15,1.357104e-19
7558,4.3871303e-08,1.1384814e-06,1.1391179e-08,0.99984515,3.3391714e-07,8.9948e-07,0.00015238808,6.336464e-11
7559,1.4008963e-23,1.0,3.0735258e-23,1.7958892e-27,3.4138524e-28,1.7524644e-24,9.932244e-25,3.415637e-28
7560,1.6589484e-09,6.054089e-07,7.153482e-07,0.99999344,1.10805175e-07,5.058446e-06,1.1745546e-09,4.872896e-14
7561,0.9999999,9.571779e-12,5.6961003e-12,1.624823e-08,7.13897e-11,1.02651434e-07,3.295966e-15,2.7121104e-21
7562,6.1348665e-14,7.477159e-10,8.154438e-11,4.734395e-10,1.4473031e-10,9.760413e-13,1.0,3.800982e-13
7563,0.9999957,4.2606183e-12,2.6056425e-15,4.2331067e-06,3.1970613e-09,1.097286e-07,1.0413115e-15,7.60057e-25
7564,1.0529843e-14,4.054038e-07,7.438245e-12,6.5650774e-09,6.008905e-16,2.2542597e-12,0.99999964,5.915094e-15
7565,1.07096135e-07,2.7680274e-09,5.8193046e-07,3.2004456e-05,0.00018597355,0.9997813,1.5925936e-10,3.5007162e-13
7566,4.543913e-13,6.849416e-07,5.9961356e-09,1.1265358e-08,5.280077e-13,9.003909e-13,0.9999993,6.3968806e-13
7567,9.028647e-20,1.0,1.4899235e-20,1.1909575e-25,5.023207e-27,1.0518e-22,5.512047e-22,1.9032382e-26
7568,4.593238e-16,1.0,8.669502e-18,6.207589e-20,1.2671073e-22,4.4069576e-23,1.8314222e-19,5.367872e-22
7569,3.1483658e-09,1.8233705e-07,2.359989e-08,0.9999994,1.1213817e-09,1.4933445e-10,3.1981102e-07,4.340951e-11
7570,1.0813833e-11,8.038283e-10,5.985109e-06,5.9092085e-11,1.3406168e-07,1.4103783e-12,3.08626e-12,0.9999939
7571,4.944774e-15,5.1858344e-12,1.654285e-10,0.9999999,5.885749e-10,8.0220455e-11,1.5017909e-07,2.3037505e-13
7572,3.7361298e-07,4.0266693e-07,1.5372294e-08,0.9999988,2.0524714e-11,3.438666e-07,5.1768858e-08,1.6433665e-11
7573,4.9560844e-13,1.7045505e-10,3.3505e-06,2.407036e-10,1.581389e-08,7.4354807e-13,3.3342014e-12,0.99999666
7574,0.9999951,6.619346e-07,7.749552e-11,4.226626e-06,1.8490874e-10,1.0528054e-09,9.563941e-12,7.4498956e-16
7575,1.3076485e-15,1.0,1.0125815e-18,7.667794e-23,1.6511369e-24,2.7223339e-19,3.3163659e-19,4.999984e-25
7576,1.5413091e-08,3.81298e-12,2.991022e-08,2.0345515e-08,1.0,1.420364e-09,4.533087e-13,4.611092e-16
7577,9.523084e-13,3.5083206e-10,5.2976443e-06,1.6403635e-10,3.2179763e-08,1.2284611e-13,1.968423e-12,0.99999464
7578,2.4236736e-15,2.197119e-16,1.0,1.1379959e-11,3.3243908e-11,4.429915e-15,2.4229628e-14,1.9370597e-22
